Line Item Quantity,Line Item Value,Pack Price,Unit Price,LineItemInsurance,Delay,Shipment Mode Binary
0.11208129381769427,0.037532888041950874,0.07320599984598586,0.015666587100492485,0.0501895086757278,4.223836987062225,0
0.019755604800495985,0.08182201796395439,0.9044756737727977,0.6266634840196983,0.1094324663770247,4.223836987062225,0
0.07147393464391305,0.022643715338222015,0.06924891877322986,0.015666587100492485,0.025490293372961548,4.476348980853988,1
0.03268518726135028,0.14266239473607983,0.9536565385341935,0.1096661097034472,0.1364829414995382,4.097580990166343,0
0.12453753896302594,0.11609271676639465,0.20378967524693353,0.04699976130147737,0.17078496559884254,5.210929326430027,0
0.03285957469338491,0.15370997732372083,1.0220575113632613,0.11749940325369342,0.2261384561216789,4.648516249348372,0
0.007448834596908316,0.058758050211363044,1.7190690774644235,0.07833293550246229,0.05621049176554799,4.223836987062225,0
0.10460754673049527,0.11848219792702336,0.24760021569530338,0.05874970162684673,0.17430086813304413,1.3084712405573193,1
0.02987007585850532,0.2705073012032496,1.9785405363779947,0.2741652742586179,0.3617863707693442,3.2023111939955453,0
0.07174797203711036,0.05446042986999666,0.16591475640769765,0.07833293550246229,0.03819149127776483,4.017236264868964,0
0.046984956688191026,0.057425318704184825,0.2671029724110293,0.06266634840196983,0.06269293706298223,4.223836987062225,0
0.10271419746840488,0.02058496155656442,0.04381054044836996,0.011749940325369357,0.027533911720966253,3.902458085872708,0
0.06973006032356666,0.04824046871457954,0.15121702670888965,0.07049964195221606,0.04614622076139596,4.223836987062225,0
0.1325095358560382,0.10981694737847925,0.1811777834026136,0.043083114526354244,0.09268798055788957,4.166447897564097,1
0.01970577981991467,0.015813083950338536,0.17524216179347957,0.011749940325369357,0.017271871199265376,4.223836987062225,0
0.06412475000816736,0.03897398348586106,0.1328448645853797,0.06266634840196983,0.032895663085623694,4.223836987062225,1
0.03236132488757165,0.03244477451931832,0.21905270224184947,0.0509164080766005,0.03542271803208108,6.255410755295959,0
0.008594809150278826,0.16044947351369893,4.070140531977589,0.33683162266058775,0.23604890638995968,4.223836987062225,1
0.10131909801212774,0.08187676348919787,0.1766554050337496,0.03916646775123114,0.05744105765251856,5.394574412824037,0
0.042326321003836986,0.010675377422485421,0.055116486370529905,0.011749940325369357,0.008570012427116414,4.097580990166343,0
0.04444388267854338,0.4725086283767763,2.323371887003874,0.2663319807083718,0.6951378797933331,4.223836987062225,0
0.07222130935263299,0.29884616132930436,0.9044756737727977,0.6266634840196983,0.25224403243812576,7.5868376316525294,0
0.027727601693508297,0.21818822645152797,1.7190690774644235,0.19974898553127882,0.18416736961964736,4.223836987062225,0
0.007448834596908316,0.008984706789965102,0.2628632426902194,0.03916646775123114,0.007207600195113295,6.370188934292214,0
0.018659455227706845,0.07728780034378563,0.9044756737727977,0.6266634840196983,0.10336753450552688,4.223836987062225,0
0.02610828982461516,0.27768154127016154,2.323371887003874,0.2663319807083718,0.312651632853877,4.223836987062225,0
0.11706379187582694,0.03526577923186652,0.06585713499658191,0.015666587100492485,0.03970772424563923,3.684379545779821,0
0.0996250486723626,0.11284018850192701,0.24760021569530338,0.05874970162684673,0.16601652278683166,5.210929326430027,0
0.07471255838169932,0.06347260603233396,0.18570016177147758,0.08616622905270849,0.07146071900764744,4.4648711629543625,0
0.06923181051775334,0.08370590809733414,0.26427648593048936,0.06266634840196983,0.11195952132348203,4.223836987062225,0
0.01863454273741616,0.07718474994332725,0.9044756737727977,0.6266634840196983,0.0738339532182335,5.589697317117673,0
0.07488694581373395,0.034570156825522336,0.10090556735527778,0.04699976130147737,0.03307145821233376,4.223836987062225,0
0.006651634907607118,0.026599111740316095,0.8711231333024257,0.03916646775123114,0.018656257822107225,4.223836987062225,0
0.008943584014348138,0.02666429111860602,0.6500918905241984,9.008287582783161,0.03922428764718655,5.922554036206815,0
0.006726372378479062,0.06545310591614345,2.1198648604049946,1.1749940325369341,0.07146071900764744,4.88955042524051,0
0.012431332655040983,0.05152520022919044,0.9044756737727977,0.6266634840196983,0.0758116483937219,4.223836987062225,0
0.11781116658454682,0.1146979940026907,0.2128344319846615,0.0509164080766005,0.1534032224453834,3.810635542675703,0
0.0309164004507132,0.01935827535210799,0.1368019456581357,0.019583233875615585,0.02847881052703294,4.453393345054737,0
0.02688057702362573,0.28588757347166294,2.323371887003874,0.2663319807083718,0.3823544005944236,7.276936548362638,0
0.028126201538158868,0.2910809916222639,2.2609065357839397,0.31333174200984915,0.3177936403101468,4.223836987062225,0
0.02795181410612424,0.2531497493760411,1.9785405363779947,0.2741652742586179,0.33858141404361375,4.223836987062225,0
0.02795181410612424,0.2531497493760411,1.9785405363779947,0.2741652742586179,0.33858141404361375,4.223836987062225,0
0.0065519849464444335,0.02620211007255019,0.8711231333024257,0.03916646775123114,0.02210623718379251,4.223836987062225,0
0.09401973835696337,0.15803745007796993,0.3674432424701991,0.16841581133029387,0.17792664262143953,4.223836987062225,0
0.10460754673049527,0.05707704055388568,0.11927772947878768,0.0548330548517236,0.0642531188125342,4.177925715463722,1
0.05959067677526664,0.05486841284606142,0.20124583741444751,0.04699976130147737,0.07337249101061954,4.223836987062225,1
0.004459335762028727,0.0,0.0,0.0,0.0,4.223836987062225,0
0.028749013795425493,0.15287043859248645,1.1616859435019369,0.1331659903541859,0.16689549842038198,4.223836987062225,0
0.02513670270327928,0.2673578233392404,2.323371887003874,0.2663319807083718,0.3933415960138036,4.223836987062225,0
0.08841442804156413,0.01783415992932852,0.0440931890964239,0.019583233875615585,0.01505245772455055,4.223836987062225,0
0.006327772533828491,0.0253088563200769,0.8711231333024257,0.03916646775123114,0.024215778704313518,4.223836987062225,0
0.00994008362597465,0.03155918514037914,0.6924891877322982,9.595784599051628,0.022128211574631296,4.223836987062225,0
0.00994008362597465,0.03155918514037914,0.6924891877322982,9.595784599051628,0.022128211574631296,6.944079829273495,0
0.018659455227706845,0.07728780034378563,0.9044756737727977,0.6266634840196983,0.11369549819974412,4.223836987062225,0
0.0031887987572049026,0.0006771377407619461,0.04607172963280193,0.003916646775123128,0.00048343659845273557,3.856546814274205,0
0.055305728445272595,0.04248491062947812,0.16789329694407562,0.03916646775123114,0.03586220584885624,4.223836987062225,0
0.012929582460854239,0.13396552059589506,2.261189184431994,0.31333174200984915,0.15083221871724845,4.223836987062225,0
0.054159753891902085,0.039153516605409666,0.1580005942621856,0.07441628872733916,0.02746798854844995,4.901028243140136,0
0.04980006809103599,0.012237235054432749,0.05370324313025987,0.011749940325369357,0.016370921174876152,4.223836987062225,0
0.025884077411999162,0.27529914482456436,2.323371887003874,0.2663319807083718,0.3005657178925589,4.223836987062225,0
0.025634952509092535,0.038874475442918444,0.3312642155192872,0.15274922422980144,0.04243254870964552,4.223836987062225,0
0.02947147601385469,0.07206314504054573,0.5342059448220586,0.06266634840196983,0.057880545469293776,3.2597002834936735,0
0.0840298297504074,0.07823071150797983,0.20350702659887948,0.04699976130147737,0.10462007478333629,1.526549780650206,0
0.11108479420606776,0.04165168373527178,0.08196810793565978,0.019583233875615585,0.061286576049301544,7.5868376316525294,0
0.07929645659518136,0.02040449454276172,0.05624708096274583,0.011749940325369357,0.014305328436032716,4.223836987062225,0
0.02488757780037265,0.2647107161774657,2.323371887003874,0.2663319807083718,0.28900718831137123,3.2023111939955453,0
0.02987007585850532,0.029949022633216915,0.21905270224184947,0.0509164080766005,0.03269789356807484,4.223836987062225,0
0.07149884713420374,0.24269576929829054,0.741952701141748,0.344664916210834,0.3245837270793236,4.223836987062225,0
0.041728421236861046,0.2898870883264533,1.5181058886980299,0.35249820976108026,0.38771615195908105,4.223836987062225,0
0.010338683470625276,0.04286896659068645,0.9044756737727977,0.6266634840196983,0.0410042133051261,4.223836987062225,0
0.06185771339171703,0.07695314416829702,0.2719079994279473,0.06266634840196983,0.07361420930984591,0.8493585245722954,1
0.018659455227706845,0.07728780034378563,0.9044756737727977,0.6266634840196983,0.08701858772148952,5.922554036206815,0
0.05281447941620626,0.07663607096738662,0.3171317831165872,0.07441628872733916,0.11275059939367743,4.005758446969338,0
0.001868436771799764,0.0007219968682115607,0.08338135117592982,0.019583233875615585,0.0008130524610341361,4.304181712359604,1
0.025236352664441963,0.022857866951674577,0.1978540536377995,0.04699976130147737,0.01929351515643124,4.223836987062225,0
0.01811138044131222,0.07502069153370122,0.9044756737727977,0.6266634840196983,0.08446955838419334,5.922554036206815,0
0.0058793477085965495,0.023522348815130267,0.8711231333024257,0.03916646775123114,0.01986484931823901,4.223836987062225,0
0.06088612627038115,0.029998776654688253,0.10768913490857379,0.0509164080766005,0.02869855443542052,5.819253675110184,0
0.02374160324700214,0.07373256152797147,0.6783567553295983,0.07833293550246229,0.07053779459241949,4.223836987062225,0
0.0542843163433554,0.022535190385239323,0.09073021602533382,0.019583233875615585,0.024611317739411165,4.223836987062225,0
0.018659455227706845,0.07728780034378563,0.9044756737727977,0.6266634840196983,0.05421082219922091,4.223836987062225,0
0.018659455227706845,0.07728780034378563,0.9044756737727977,0.6266634840196983,0.10336753450552688,1.1936930615610635,1
0.00869445911144151,0.02761428699783175,0.6924891877322982,9.595784599051628,0.019381412719786273,4.223836987062225,0
0.0024663365387756486,0.11271137550135402,9.892702681889974,1.37082637129309,0.16581875326928275,7.253980912563387,0
0.0024663365387756486,0.11271137550135402,9.892702681889974,1.37082637129309,0.16581875326928275,4.533738070352117,0
0.00869445911144151,0.02761428699783175,0.6924891877322982,9.595784599051628,0.02331482867992435,4.223836987062225,0
0.00869445911144151,0.02761428699783175,0.6924891877322982,9.595784599051628,0.019381412719786273,4.223836987062225,0
0.06380088763438874,0.05008036920826364,0.17156772936877762,0.07833293550246229,0.04227872797377419,4.189403533363348,0
0.03360694940210479,0.04108329637024355,0.2671029724110293,0.06266634840196983,0.04484973170190909,4.223836987062225,0
0.014922581684107317,0.0037677802667595572,0.055116486370529905,0.003916646775123128,0.00424105743188069,3.8221133605753286,0
0.011459745533705101,0.15368469777235838,2.925978804655,0.14883257745467832,0.1730263534643961,7.253980912563387,0
0.020702279431541237,0.07770000194561916,0.8196810793565978,0.5679137823928515,0.06559355665369854,3.2023111939955453,0
0.01811138044131222,0.07502069153370122,0.9044756737727977,0.6266634840196983,0.07176836047939006,4.223836987062225,0
0.08966005255609727,0.10155616965173431,0.24760021569530338,0.05874970162684673,0.14940388331272908,2.766154113809772,0
0.05214184217835832,0.06932174676235164,0.29056281019951125,0.06658299517709296,0.09270995494872836,4.556693706151368,0
0.051892717275451694,0.06375599463359449,0.26851621565129935,0.06266634840196983,0.06961487017719159,4.223836987062225,0
0.058145752338408185,0.06045644962391766,0.2272495130354154,0.0509164080766005,0.04856340375365953,2.8694544749064024,0
0.04421967026592738,0.10294735005792244,0.5087675664971987,0.23499880650738683,0.08268963272625379,2.8694544749064024,0
0.01741383071317365,0.07213528032086658,0.9044756737727977,0.6266634840196983,0.09646757578215631,4.223836987062225,0
0.02565986499938322,0.039875062628119184,0.33946102631285313,0.15666587100492457,0.04353126825158349,2.857976657006777,0
0.06474756226543399,0.10884698548416472,0.3674432424701991,0.16841581133029387,0.16012738604204396,4.223836987062225,0
0.014798019232654003,0.016305954693780877,0.24053399949395338,0.015666587100492485,0.011448657626993985,4.1434922617648455,1
0.06377597514409811,0.21649037449422573,0.741952701141748,0.344664916210834,0.28953457369150143,3.2023111939955453,0
0.05146920494051044,0.17473080987097406,0.741952701141748,0.344664916210834,0.23369764657021233,4.223836987062225,0
0.03734382294570432,0.0067626825300812765,0.03957081072755986,0.003916646775123128,0.0073833953218233606,3.2023111939955453,0
0.12187190250192498,0.03844720272001789,0.06896627012517592,0.015666587100492485,0.056562082018968174,2.9153657465049054,0
0.008445334208534883,0.1521925601769712,3.9288162079505895,0.5444139017421128,0.16617034352270293,4.223836987062225,0
0.016666456004453767,0.06904376830711517,0.9044756737727977,0.6266634840196983,0.09233639030446944,4.223836987062225,0
0.06723881129450032,0.03312748342235511,0.10768913490857379,0.0509164080766005,0.031687071589491855,5.130584601132648,0
0.0380911976544242,0.04370335280189791,0.25070935082389734,0.03916646775123114,0.04181726576616024,2.7891097496090236,0
0.018335592853928218,0.07594814513782666,0.9044756737727977,0.6266634840196983,0.08290937663464137,3.546645730984314,0
0.061110338682997145,0.026869103789517068,0.0961005403383598,0.023499880650738714,0.035928129021372546,4.223836987062225,0
0.06459808732368999,0.030072683113766985,0.10175351329943977,0.023499880650738714,0.021095415205209578,6.5767896564854755,0
0.07012866016821723,0.049876393821856324,0.15545675642969964,0.07049964195221606,0.04770640251094793,4.258270440761102,0
0.04870391851824679,0.03741579702443004,0.16789329694407562,0.03916646775123114,0.03157719963529809,4.223836987062225,0
0.1135760432351341,0.09926845076155827,0.19107048608450355,0.043083114526354244,0.08378835226819176,4.177925715463722,0
0.09588817512876313,0.01735755182720855,0.03957081072755986,0.007833293550246256,0.019535233455657608,4.1434922617648455,0
0.12453753896302594,0.12720283806581384,0.22329243196265947,0.0509164080766005,0.1701257338736798,4.223836987062225,0
0.02488757780037265,0.22542275100270803,1.9785405363779947,0.2741652742586179,0.24611317739411173,4.223836987062225,0
0.11086058179345176,0.042284316584335846,0.08338135117592982,0.019583233875615585,0.0476185049475929,3.741768635277949,1
0.015321181528757943,0.09918601044119152,1.4132432402699964,0.1096661097034472,0.132659397493594,4.223836987062225,0
0.02488757780037265,0.31456134739920744,2.760911994191465,0.3838313839620652,0.4627806710642851,4.223836987062225,0
0.02488757780037265,0.2646785129273225,2.32308923835582,0.2663319807083718,0.2889632395296937,3.8909802679730823,0
0.02488757780037265,0.2646785129273225,2.32308923835582,0.2663319807083718,0.2889632395296937,3.8909802679730823,0
