Line Item Quantity,Line Item Value,Pack Price,Unit Price,LineItemInsurance,Delay,Shipment Mode
-0.5671548146424318,-0.5428998633722097,2.7330300640442737,0.8791761181766584,-0.5340167818666381,0.08672242555263553,0
-0.5671548146424318,-0.5428998633722097,2.7330300640442737,0.8791761181766584,-0.5340167818666381,-1.6977192230352516,0
-0.5682143136137017,-0.5724041984349961,0.7674156604149792,2.8194221664509875,-0.5603536421493155,0.08672242555263553,0
-0.569994271885435,-0.5719430971368696,2.8809795352851886,5.906177243251055,-0.5597743856914854,3.1035842055393514,0
-0.5707994911036002,-0.5838577087597656,1.080026503302759,-0.4657671652862283,-0.5751826074697671,0.08672242555263553,1
-0.5650358166998921,-0.5851767043930997,-0.6997908899309686,-0.6201049191262317,-0.577229313620767,0.08672242555263553,0
-0.5612216204033206,-0.5486630147970599,0.47692350924095733,0.239776852268073,-0.5311204995774874,0.08672242555263553,0
-0.5529575284274155,-0.5811688119097843,-0.695367151588217,-0.5539601674805159,-0.5732131355131447,0.08672242555263553,0
-0.5570683844359426,-0.5719898220684132,-0.44665475142907146,-0.531911916931944,-0.566725463185447,0.08672242555263553,1
-0.5496095116782027,-0.5797964514862137,-0.6909434132454655,-0.6201049191262317,-0.5708574925846355,-1.33826335137726,0
-0.5586788228722729,-0.5871409959231184,-0.8049775571919511,-0.7082979213205194,-0.5785036778279934,0.009696167340208737,0
-0.5666462551362222,-0.5527305430482663,1.6521633289652993,-0.09094690596050566,-0.5439027587469393,0.8441472979748323,0
-0.5608825807325142,-0.5822803734391344,-0.6481806092655333,-0.5980566685776598,-0.5724794106665598,0.08672242555263553,0
-0.5644001173171301,-0.4940759987196547,3.7047779200020425,0.9673691203709462,-0.48203816905067964,-1.042996028229624,0
-0.5691890526672699,-0.576929139173944,0.7674156604149792,2.8194221664509875,-0.570548555807126,0.08672242555263553,0
-0.5607978208148126,-0.5871440699317726,-0.8049775571919511,-0.7082979213205194,-0.5785036778279934,0.08672242555263553,0
-0.5666886350950731,-0.5625919628108647,0.9640262534261614,-0.046850404863361915,-0.5568781034023346,0.08672242555263553,0
-0.5671548146424318,-0.5393893454891401,3.013691685567737,1.0114656214680902,-0.5289965592321102,0.4590160069126983,0
-0.5622387394157397,-0.5773457288267579,-0.44223101308631985,-0.44371891473765634,-0.5698534480577299,0.08672242555263553,0
-0.5516437497030409,-0.5774185213516889,-0.6383500796149741,-0.5760084180290879,-0.5652966305894661,0.08672242555263553,0
-0.5544408269871933,-0.566551285957444,-0.39356989131605224,-0.3996224136405125,-0.5578049137348627,0.08672242555263553,0
-0.550796150526025,-0.5784944243806507,-0.662926403741372,-0.5980566685776598,-0.5678453590039187,0.08672242555263553,0
-0.5612216204033206,-0.5768307708970103,-0.46140054590491014,-0.44371891473765634,-0.5657986528529189,0.8441472979748323,0
-0.5671548146424318,-0.5618910888377123,1.214704759515419,0.04134259733092582,-0.5473782974939202,1.9610280420550208,0
-0.5688923929553144,-0.5847690293653828,-0.48155313168855635,-0.4657671652862283,-0.5766500571629369,0.08672242555263553,0
-0.5642729774405778,-0.5800843016565908,-0.4687734431428295,-0.4657671652862283,-0.5730200500272014,0.08672242555263553,0
-0.5616030400329777,-0.4572118721370388,3.691998231456316,2.643036162062412,-0.44380724283389,0.08672242555263553,0
-0.5657986559592064,-0.5855444787884854,-0.707655313651416,-0.6421531696748035,-0.5774610162038991,0.27928807108370246,0
-0.5685109733256573,-0.5737813543120672,0.7674156604149792,2.8194221664509875,-0.5620527944256173,0.43334058750855603,0
-0.5668157749716255,-0.5632559486801667,0.9640262534261614,-0.046850404863361915,-0.5599288540802401,0.08672242555263553,0
-0.566307215465416,-0.5821057697475773,-0.4687734431428295,-0.4657671652862283,-0.5752212245669559,-1.4281273192917578,0
-0.5674514743543874,-0.5389595990792863,3.3380991640361874,0.8350796170795146,-0.5285331540658461,0.08672242555263553,0
-0.5672395745601334,-0.5795738932596513,-0.1866372421717829,-0.5760084180290879,-0.5718229200143524,1.2292785890369662,0
-0.5629168187573523,-0.558558863456585,0.33782151468554594,1.0114656214680902,-0.5600447053718061,0.08672242555263553,0
-0.5672395745601334,-0.5795738932596513,-0.1866372421717829,-0.5760084180290879,-0.5725952619581259,-2.5706834827760887,0
-0.5629168187573523,-0.5800523319665873,-0.5213667767733207,-0.2893811608976529,-0.5697375967661639,-0.028816961766004658,0
-0.5698671320088826,-0.5853047061134596,-0.39356989131605224,-0.6421531696748035,-0.5773065478151445,-0.7605664147840592,0
-0.5612216204033206,-0.5484269309324191,0.4847879329614046,1.231948126953809,-0.530811562799978,1.601572170397029,0
-0.5703756915150922,-0.5867167827288421,-0.6580111389160924,-0.5980566685776598,-0.577963038467352,0.08672242555263553,0
-0.5675786142309398,-0.547325821032493,2.7330300640442737,0.8791761181766584,-0.5384577480433359,0.08672242555263553,0
-0.5587635827899744,-0.5829455889118983,-0.6924179926930493,-0.6201049191262317,-0.5747964364978805,-2.1855521917139544,0
-0.564018697687473,-0.5622769384039846,0.33782151468554594,1.0114656214680902,-0.5566077837220139,2.74412833388136,0
-0.5702909315973906,-0.581404895774425,0.9640262534261614,-0.6201049191262317,-0.5742557971372391,0.08672242555263553,0
-0.5586788228722729,-0.5631821724724665,-0.16648465638813673,0.239776852268073,-0.5460266990923165,-3.302432935794143,0
-0.5561360253412252,-0.5822016788175877,-0.695367151588217,-0.5539601674805159,-0.5746419681091257,-3.3281083551982853,0
-0.5619420797037841,-0.4617122208067533,3.691998231456316,2.643036162062412,-0.44847991159371986,0.08672242555263553,0
-0.5552884261642093,-0.5741231840744117,-0.5311973064238799,-0.5098636663833721,-0.570085150640862,1.0752260726121126,0
-0.5671548146424318,-0.5756995357122734,0.11073627975763034,-0.3555259125433687,-0.5700465335436733,0.12523555465884892,0
-0.5629168187573523,-0.5799662597242704,-0.5179260913956251,-0.48781541583480015,-0.5687721693364469,-0.5166499304447076,0
-0.5602468813497522,-0.5548208689331063,0.1775838813814323,0.7689348654337991,-0.5449840374682222,1.4346819442701044,1
-0.5617301799095301,-0.5779079035294338,-0.4810616052060284,-0.4657671652862283,-0.5725180277637485,0.2022618128712757,0
-0.5586788228722729,-0.5844666083939849,-0.7337062172253975,-0.6642014202233755,-0.5748736706922578,0.08672242555263553,0
-0.5551189063288061,-0.5802657911275334,-0.661943350776316,-0.5980566685776598,-0.5724407935693713,0.47185371661476944,0
-0.5689347729141652,-0.5757487198507402,0.7674156604149792,2.8194221664509875,-0.5666868460882584,-1.7875831909497495,0
-0.5705452113504954,-0.5858954076164461,-0.30017985963574073,-0.3334776619947968,-0.577229313620767,0.08672242555263553,0
-0.5703333115562415,-0.582241026128361,0.7674156604149792,2.8194221664509875,-0.5724407935693713,0.08672242555263553,0
-0.5680024138194477,-0.5669447590651786,1.214704759515419,0.04134259733092582,-0.5536342672384857,0.08672242555263553,0
-0.5682143136137017,-0.5641043750687195,1.6521633289652993,-0.09094690596050566,-0.5501201113943163,-0.2984088655094984,0
-0.5682143136137017,-0.5513318691106159,3.013691685567737,1.0114656214680902,-0.5469535094248448,0.8441472979748323,0
-0.5633829983047111,-0.522669812419074,1.922502894355675,1.320141129148097,-0.5216979278634504,0.08672242555263553,0
-0.5612216204033206,-0.5576489568949488,0.1775838813814323,0.7689348654337991,-0.5555651220979196,-2.9558147738382226,0
-0.5571531443536443,-0.5721828698118954,-0.44911238384171126,-0.44371891473765634,-0.5582297018039383,1.986703461459163,0
-0.5624930191688444,-0.5810267927099613,-0.5719940044737002,-0.3555259125433687,-0.570201001932428,-0.08016780057428918,0
-0.5680024138194477,-0.5669447590651786,1.214704759515419,0.04134259733092582,-0.5581910847067496,0.8441472979748323,0
-0.555542705917314,-0.5815490053001329,-0.685536621937658,-0.6201049191262317,-0.5715912174312203,0.3563143292961293,1
-0.5557122257527172,-0.5837700380329485,-0.7322316377778137,-0.6642014202233755,-0.5743330313316163,2.371834752521297,0
-0.5671548146424318,-0.5781587426356146,-0.08587431325355195,-0.5760084180290879,-0.5663006751163716,0.08672242555263553,0
-0.5707571111447494,-0.5802429205031463,2.8809795352851886,0.9453208698223743,-0.5724021764721825,0.08672242555263553,0
-0.5691466727084191,-0.5767324026200767,0.7674156604149792,2.8194221664509875,-0.567690890615164,-1.7875831909497495,0
-0.5692738125849716,-0.5799662597242704,0.3447028854409372,1.0114656214680902,-0.5721704738890505,0.08672242555263553,0
-0.5669852948070286,-0.5774342602759983,-0.05785730374945846,-0.15709165760622146,-0.5699306822521072,0.4590160069126983,0
-0.566307215465416,-0.5207608530448303,3.618269259077122,0.9453208698223743,-0.49675128307956534,0.08672242555263553,0
-0.5672395745601334,-0.5247558961719713,4.285270695867558,1.1878516258566654,-0.5138200400369604,0.08672242555263553,0
-0.5671548146424318,-0.5428014950952761,2.7408944877647214,0.8791761181766584,-0.5325493321734684,0.08672242555263553,0
-0.5629168187573523,-0.5787366562625998,-0.4687734431428295,-0.20118815870336526,-0.5681156786842394,0.8441472979748323,0
-0.5702909315973906,-0.5820442895744937,0.7674156604149792,2.8194221664509875,-0.5739854774569183,0.08672242555263553,0
-0.5692738125849716,-0.5773226122816786,0.7674156604149792,2.8194221664509875,-0.5651807792979001,0.08672242555263553,0
-0.5692738125849716,-0.5773226122816786,0.7674156604149792,2.8194221664509875,-0.5683087641701828,0.08672242555263553,0
-0.5700366518442859,-0.5808638702512899,0.7674156604149792,2.8194221664509875,-0.5735993064850314,3.0907464958372803,0
-0.5675786142309398,-0.5814712943613553,-0.30017985963574073,-0.3334776619947968,-0.571513983236843,1.601572170397029,0
-0.5622387394157397,-0.5422075966232891,0.858348059682651,0.526404109399508,-0.5494636207421086,0.08672242555263553,0
-0.5692738125849716,-0.5773226122816786,0.7674156604149792,2.8194221664509875,-0.5683087641701828,2.7184529144772176,0
-0.560713060897111,-0.5670185352728788,-0.16648465638813673,0.239776852268073,-0.5512400072127879,0.08672242555263553,0
-0.5568988646005395,-0.5820290424915691,-0.685536621937658,-0.6201049191262317,-0.5715526003340315,-0.15719405878671597,0
-0.5654596162884,-0.5842329837362674,-0.6383500796149741,-0.5760084180290879,-0.5745261168175597,-0.8889435118047704,0
-0.5601197414731999,-0.5719504747576396,-0.3483494549234803,-0.48781541583480015,-0.5666868460882584,-0.5294876401467787,1
-0.5629168187573523,-0.5815032640513587,-0.5793669017116195,-0.37757416309194064,-0.5708574925846355,-0.13151863938257372,0
-0.5634253782635619,-0.5816692605186842,-0.5719940044737002,-0.3555259125433687,-0.5710505780705788,-0.08016780057428918,0
-0.5621115995391872,-0.5848032123416171,-0.7194519492320869,-0.6421531696748035,-0.5761480348994841,0.08672242555263553,0
-0.5707571111447494,-0.5838395106285328,0.9640262534261614,3.2603871774224253,-0.5744102655259937,1.203603169632824,0
-0.560713060897111,-0.5739903869005513,-0.3876715735257168,-0.09094690596050566,-0.5669185486713905,-2.1855521917139544,0
-0.5663919753831175,-0.5838222961800694,-0.5793669017116195,-0.5980566685776598,-0.5759163323163521,2.3333216234150833,0
-0.5678752739428953,-0.5452803141938309,3.228488758432453,0.7909831159823709,-0.5350980605879211,-1.8004209006518206,0
-0.5634677582224127,-0.5604179009302849,0.33782151468554594,1.0114656214680902,-0.5577276795404855,0.47185371661476944,0
-0.5666462551362222,-0.5251874255068445,3.618269259077122,0.9453208698223743,-0.5021962937831688,0.08672242555263553,0
-0.5625777790865459,-0.5438724797103912,0.858348059682651,0.526404109399508,-0.5505448994633916,0.08672242555263553,0
-0.5696128522557778,-0.5839317308881581,-0.1910609805145345,-0.5980566685776598,-0.5756460126360313,-0.11868092968050258,1
-0.5634253782635619,-0.5818426346067798,-0.5793669017116195,-0.37757416309194064,-0.5713208977508996,-0.13151863938257372,0
-0.5599502216377967,-0.5848686887259511,-0.7376384290856213,-0.6642014202233755,-0.5761480348994841,0.04820929644642213,0
-0.5644001173171301,-0.5856885268340201,-0.7341977437079256,-0.6862496707719474,-0.5770362281348237,0.08672242555263553,0
-0.5606706809382602,-0.5844374053117701,-0.7194519492320869,-0.6421531696748035,-0.5757618639275973,0.4590160069126983,0
-0.5695280923380763,-0.579314569889585,0.6199577156565924,2.488698408222408,-0.5715912174312203,1.6144098800991002,0
-0.5683838334491048,-0.5770062353109907,0.33782151468554594,1.0114656214680902,-0.5706257900015035,0.08672242555263553,0
-0.5694009524615239,-0.5779128219432805,0.7674156604149792,2.8194221664509875,-0.5703554703211826,0.08672242555263553,0
-0.5695704722969271,-0.5786997681587497,0.7674156604149792,2.8194221664509875,-0.5710505780705788,0.08672242555263553,0
-0.5695280923380763,-0.579314569889585,0.6199577156565924,2.488698408222408,-0.5715912174312203,0.08672242555263553,0
-0.5670700547247303,-0.5307206410843623,3.618269259077122,0.9453208698223743,-0.5090315199855645,0.08672242555263553,0
-0.5633829983047111,-0.5829066104821633,-0.6255703910692474,-0.44371891473765634,-0.5757618639275973,-0.4011105431260675,0
-0.5599502216377967,-0.5838561102752654,-0.707655313651416,-0.6421531696748035,-0.5759549494135408,-0.452461381934352,0
-0.5642729774405778,-0.5811894692479403,-0.5213667767733207,-0.2893811608976529,-0.5711664293621449,0.08672242555263553,0
-0.562365879292292,-0.5871463446981767,-0.8049775571919511,-0.7082979213205194,-0.5785036778279934,0.08672242555263553,0
-0.562365879292292,-0.5871463446981767,-0.8049775571919511,-0.7082979213205194,-0.5785036778279934,-0.11868092968050258,0
-0.5669429148481778,-0.5768307708970103,-0.019026711629749997,-0.3114294114462249,-0.5681156786842394,2.3461593331171544,0
-0.5699518919265842,-0.5836142472743547,0.028159830692933794,-0.5098636663833721,-0.5749509048866353,-2.5706834827760887,0
-0.5653324764118476,-0.5640813200038132,0.4847879329614046,1.231948126953809,-0.5500814942971275,0.08672242555263553,0
-0.5696976121734795,-0.5805195812820222,0.5216524191510014,2.2682159027366895,-0.571629834528409,0.08672242555263553,0
-0.5586788228722729,-0.5842268357189591,-0.7273163729525342,-0.5980566685776598,-0.5759163323163521,-2.9429770641361515,0
-0.5673667144366857,-0.5331746221929914,3.7377101943314157,0.9894173709195181,-0.5225475040016012,0.08672242555263553,0
-0.5695280923380763,-0.5785030316048824,0.7674156604149792,2.8194221664509875,-0.5717843029171636,0.08672242555263553,0
-0.5671548146424318,-0.5462136447014121,2.4680972899617055,0.504355858850936,-0.5424353090537696,-1.8132586103538917,0
-0.5701214117619874,-0.5724041984349961,3.1267427765491664,1.0555621225652339,-0.5632113073412776,0.08672242555263553,0
-0.564823916905638,-0.5788116620737617,-0.37489188497998993,-0.37757416309194064,-0.5671888683517112,-0.15719405878671597,0
-0.5692738125849716,-0.5788596166087668,0.5216524191510014,2.2682159027366895,-0.5701623848352393,0.08672242555263553,0
-0.5586788228722729,-0.585130594263287,-0.7514011705964041,-0.6201049191262317,-0.576418354579805,0.08672242555263553,0
-0.5699518919265842,-0.5824562067341534,0.3004655020134212,0.9453208698223743,-0.5736379235822202,-0.645027027465419,0
-0.5694857123792255,-0.5846584265340055,-0.3611291434692072,-0.37757416309194064,-0.5754143100528992,0.08672242555263553,0
-0.5688500129964635,-0.5849682866063465,-0.5135023530528734,-0.48781541583480015,-0.5768045255516916,0.08672242555263553,0
-0.5035848763662396,-0.5009888293811668,-0.37489188497998993,-0.37757416309194064,-0.46180281012381325,1.0495506532079704,0
-0.5699095119677334,-0.5802736605896881,0.7674156604149792,2.8194221664509875,-0.5700079164464846,0.08672242555263553,0
-0.5709690109390033,-0.5827328675130293,2.7335215905268018,0.8791761181766584,-0.5740627116512956,0.47185371661476944,0
-0.5625353991276951,-0.5766872146928602,-0.4048750004141952,-0.3996224136405125,-0.5679612102954847,0.08672242555263553,0
-0.5699095119677334,-0.5802736605896881,0.7674156604149792,2.8194221664509875,-0.5713595148480883,-2.1727144820118833,0
-0.5657986559592064,-0.5709286742809914,0.1775838813814323,0.7689348654337991,-0.5658758870472962,0.08672242555263553,0
-0.566307215465416,-0.5761446521653981,-0.07162004526024128,-0.15709165760622146,-0.5670730170601451,1.986703461459163,1
-0.5612216204033206,-0.5600983269905966,0.09599048528179163,0.6366453621423674,-0.5504676652690144,0.08672242555263553,0
-0.5630863385927555,-0.5844602144559842,-0.695367151588217,-0.5539601674805159,-0.576418354579805,-0.6707024468695613,0
-0.5620692195803364,-0.5840079663027817,-0.6909434132454655,-0.6201049191262317,-0.5757232468304087,0.08672242555263553,0
-0.5629168187573523,-0.5580547260373001,0.35797410046919215,1.0335138720166621,-0.5426670116369017,0.08672242555263553,0
-0.5632558584281587,-0.578270882471319,-0.43534964233092843,-0.42167066418908444,-0.5675750393235979,0.08672242555263553,0
